timestamp,ativo,direcao,preco_entrada,preco_saida,pnl_percentual,tempo_posicionado_seg,motivo_saida
2026-03-28 20:58:34,BSB-USDT,LONG,0.22074414,0.2182,-1.2825,302,TIME_STOP,0.0,5,0.13
2026-03-28 20:58:44,STG-USDT,LONG,0.24624924,0.2473,0.2967,302,TIME_STOP,0.6621892469597047,5,0.13
2026-03-28 20:58:54,HEMI-USDT,SHORT,0.005943811,0.005917,0.3211,302,TIME_STOP,0.3883711258652131,5,0.13
2026-03-28 20:59:00,TESTICLE-USDT,LONG,0.009391878000000001,0.00937,-0.3629,302,TIME_STOP,0.0,5,0.13
2026-03-28 20:59:58,TIMI-USDT,SHORT,0.00036612676000000004,0.0003664,-0.2046,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:03:50,STG-USDT,LONG,0.24764951999999998,0.2469,-0.4327,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:03:52,PRL-USDT,LONG,0.19003799999999998,0.1907,0.2184,302,TIME_STOP,1.0076672034014382,5,0.13
2026-03-28 21:03:56,COLLECT-USDT,SHORT,0.050159966,0.04965,0.8867,302,TIME_STOP,1.1059777117871241,5,0.13
2026-03-28 21:04:34,EDGEX-USDT,SHORT,0.5938812,0.591,0.3551,302,TIME_STOP,0.6750768402838885,5,0.13
2026-03-28 21:04:46,BAS-USDT,SHORT,0.008777244200000001,0.00865,1.3197,302,TIME_STOP,2.1058293278430247,5,0.13
2026-03-28 21:05:38,TIMI-USDT,SHORT,0.00036632672000000004,0.0003662,-0.0954,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:06:28,SPACECOIN-USDT,SHORT,0.005508898,0.00552,-0.3315,302,TIME_STOP,0.03152050736826565,5,0.13
2026-03-28 21:06:46,RATS-USDT,SHORT,4.9460106e-05,4.943e-05,-0.0691,302,TIME_STOP,0.23414398303149256,5,0.13
2026-03-28 21:07:16,TRADOOR-USDT,LONG,2.745549,2.738,-0.405,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:07:20,NOMINA-USDT,LONG,0.0027445487999999997,0.002766,0.6516,302,TIME_STOP,1.3074384598299114,5,0.13
2026-03-28 21:07:52,PIXEL-USDT,LONG,0.0084336864,0.008435,-0.1144,302,TIME_STOP,0.35986407652056523,5,0.13
2026-03-28 21:08:02,STO-USDT,LONG,0.118493694,0.11935,0.5927,302,TIME_STOP,0.9302302600170426,5,0.13
2026-03-28 21:08:38,PTB-USDT,SHORT,0.0013827234,0.001371,0.7178,302,TIME_STOP,1.007132704921314,5,0.13
2026-03-28 21:09:42,EDGEX-USDT,SHORT,0.59068184,0.5921,-0.3701,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:10:00,WHITEWHALE-USDT,SHORT,0.0115216952,0.011558,-0.4451,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:10:42,TIMI-USDT,SHORT,0.00036612676000000004,0.0003664,-0.2046,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:10:48,LONGXIA-USDT,SHORT,0.0067646468,0.006801,-0.6674,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:11:00,BAS-USDT,SHORT,0.008688262,0.008605,0.8283,302,TIME_STOP,1.1390915628465146,5,0.13
2026-03-28 21:11:02,BLUAI-USDT,SHORT,0.005791841400000001,0.005774,0.178,302,TIME_STOP,0.17804365602969052,5,0.13
2026-03-28 21:11:58,SPACECOIN-USDT,SHORT,0.005518896,0.00553,-0.3312,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:12:20,PRL-USDT,SHORT,0.1889622,0.182,3.5544,302,TIME_STOP,3.554440591822069,5,0.13
2026-03-28 21:13:12,RIVER-USDT,SHORT,13.8052384,13.863,-0.5484,302,TIME_STOP,0.00935579699949813,5,0.13
2026-03-28 21:13:40,OWL-USDT,SHORT,0.004289142,0.00438,-2.2483,302,TIME_STOP,0.5494365866180282,5,0.13
2026-03-28 21:14:46,STG-USDT,LONG,0.24564912,0.2446,-0.5571,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:14:50,EDGEX-USDT,SHORT,0.59198158,0.5914,-0.0318,302,TIME_STOP,0.1371670966518876,5,0.13
2026-03-28 21:15:48,TIMI-USDT,SHORT,0.00036612676000000004,0.0003664,-0.2046,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:15:58,SIREN-USDT,LONG,1.729785888,1.72248,-0.5524,302,TIME_STOP,0.5269663956005097,5,0.13
2026-03-28 21:16:02,LONGXIA-USDT,SHORT,0.0067926411999999995,0.006808,-0.3561,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:16:54,RATS-USDT,SHORT,4.934013e-05,4.932e-05,-0.0892,302,TIME_STOP,0.27561303750111815,5,0.13
2026-03-28 21:17:26,SPACECOIN-USDT,SHORT,0.005518896,0.00552,-0.15,302,TIME_STOP,0.031191658621571368,5,0.13
2026-03-28 21:17:34,PRL-USDT,LONG,0.18153629999999998,0.1811,-0.3703,302,TIME_STOP,0.8966266305967588,5,0.13
2026-03-28 21:17:48,NOMINA-USDT,LONG,0.0027915582,0.002771,-0.8664,302,TIME_STOP,0.2440491600712377,5,0.13
2026-03-28 21:17:52,BR-USDT,SHORT,0.12042591000000001,0.11951,0.6306,302,TIME_STOP,0.9876249363612908,5,0.13
2026-03-28 21:18:36,BAS-USDT,SHORT,0.0085842828,0.008443,1.5158,302,TIME_STOP,1.7721134765038373,5,0.13
2026-03-28 21:18:48,XNY-USDT,SHORT,0.0068296338,0.006866,-0.6625,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:19:18,SIREN-USDT,LONG,1.683656664,1.63989,-2.7295,98,STOP_LOSS,0.0,5,0.13
2026-03-28 21:20:52,TIMI-USDT,SHORT,0.00036622674,0.0003663,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:20:58,EDGEX-USDT,SHORT,0.5908818,0.5914,-0.2177,302,TIME_STOP,0.23924474573425872,5,0.13
2026-03-28 21:21:06,OWL-USDT,SHORT,0.004379124000000001,0.00438,-0.15,302,TIME_STOP,0.7634206932710884,5,0.13
2026-03-28 21:21:14,AIA-USDT,LONG,0.102990594,0.10338,0.2481,302,TIME_STOP,0.26751785488294305,5,0.13
2026-03-28 21:22:44,BUTTCOIN-USDT,LONG,0.013072614,0.01301,-0.609,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:22:48,LONGXIA-USDT,SHORT,0.0067526491999999995,0.006785,-0.6091,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:24:06,TESTICLE-USDT,LONG,0.009301859999999999,0.00929,-0.2575,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:25:24,SIREN-USDT,LONG,1.6773554039999998,1.66963,-0.5906,302,TIME_STOP,0.7031326781834587,5,0.13
2026-03-28 21:26:32,EDGEX-USDT,SHORT,0.59058186,0.5912,-0.2347,302,TIME_STOP,0.08705035098774755,5,0.13
2026-03-28 21:26:50,KERNEL-USDT,LONG,0.07776555,0.0777,-0.2143,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:28:24,NOMINA-USDT,LONG,0.0027405479999999998,0.002733,-0.4054,302,TIME_STOP,0.10542736708133221,5,0.13
2026-03-28 21:29:58,LONGXIA-USDT,SHORT,0.0067896418,0.006789,-0.1205,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:31:58,RATS-USDT,SHORT,4.9210156e-05,4.977e-05,-1.2677,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:32:24,STG-USDT,LONG,0.245049,0.2466,0.5029,302,TIME_STOP,0.5029346375622935,5,0.13
2026-03-28 21:34:42,BUTTCOIN-USDT,LONG,0.013052610000000001,0.01306,-0.0734,302,TIME_STOP,0.0032300589690420003,5,0.13
2026-03-28 21:38:56,EDGEX-USDT,SHORT,0.5883823,0.5878,-0.031,302,TIME_STOP,0.01995352511453905,5,0.13
2026-03-28 21:39:02,TESTICLE-USDT,LONG,0.009251849999999999,0.0092,-0.6904,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:39:58,TA-USDT,SHORT,0.04478104200000001,0.04516,-0.9762,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:42:02,SPACECOIN-USDT,SHORT,0.005538892,0.00555,-0.3305,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:42:58,LYN-USDT,SHORT,0.051529692,0.05146,0.0052,302,TIME_STOP,0.238121742315101,5,0.13
2026-03-28 21:43:22,TIMI-USDT,SHORT,0.00036612676000000004,0.0003404,6.8967,50,TAKE_PROFIT,6.89673576768878,5,0.13
2026-03-28 21:43:56,RATS-USDT,SHORT,4.999e-05,4.997e-05,-0.09,302,TIME_STOP,0.3100880176035233,5,0.13
2026-03-28 21:43:56,NIGHT-USDT,SHORT,0.051299738000000004,0.05146,-0.4424,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:44:42,WHITEWHALE-USDT,SHORT,0.0114497096,0.011291,1.2561,302,TIME_STOP,2.103328258386563,5,0.13
2026-03-28 21:44:58,LONGXIA-USDT,SHORT,0.006763647,0.006789,-0.5048,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:45:00,TESTICLE-USDT,SHORT,0.009208158,0.00926,-0.693,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:45:00,MYX-USDT,SHORT,0.249680054,0.25028,-0.3703,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:47:28,SPACECOIN-USDT,SHORT,0.005548890000000001,0.00554,0.0302,302,TIME_STOP,0.030212222624722763,5,0.13
2026-03-28 21:48:40,TIMI-USDT,SHORT,0.00036632672000000004,0.0003664,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:49:46,WHITEWHALE-USDT,SHORT,0.011282743,0.011286,-0.1589,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:50:04,TESTICLE-USDT,LONG,0.009261852,0.00926,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:51:00,RIVER-USDT,LONG,13.8447684,13.836,-0.1933,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:52:44,NOMINA-USDT,LONG,0.0028125624,0.002864,1.6989,302,TIME_STOP,1.9832900020280464,5,0.13
2026-03-28 21:54:02,SPACECOIN-USDT,SHORT,0.005528894,0.00551,0.2117,302,TIME_STOP,0.21173199920273747,5,0.13
2026-03-28 21:55:52,BUTTCOIN-USDT,LONG,0.01290258,0.0129,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:56:00,WLD-USDT,SHORT,0.2719456,0.2706,0.3648,302,TIME_STOP,0.3648048433216064,5,0.13
2026-03-28 21:56:34,WHITEWHALE-USDT,SHORT,0.011272745,0.01135,-0.8153,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:57:50,PARTI-USDT,SHORT,0.086962604,0.08707,-0.2535,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:57:52,NOMINA-USDT,LONG,0.0028655729999999997,0.002865,-0.15,302,TIME_STOP,0.47815062118467816,5,0.13
2026-03-28 21:58:44,RATS-USDT,SHORT,4.9510096e-05,4.972e-05,-0.554,302,TIME_STOP,0.0,5,0.13
2026-03-28 21:58:54,EDGEX-USDT,SHORT,0.5890821599999999,0.5883,0.0028,302,TIME_STOP,0.05370272832569626,5,0.13
2026-03-28 21:59:00,TESTICLE-USDT,LONG,0.009161832,0.00913,-0.4774,302,TIME_STOP,0.06830095116348672,5,0.13
2026-03-28 21:59:32,SPACECOIN-USDT,SHORT,0.0054989,0.0055,-0.15,302,TIME_STOP,0.03185055192856851,5,0.13
2026-03-28 22:00:48,ARC-USDT,LONG,0.052070412,0.05204,-0.1884,302,TIME_STOP,0.6950136373032627,5,0.13
2026-03-28 22:01:02,NOMINA-USDT,LONG,0.0028655729999999997,0.002867,-0.0802,188,TRAILING_BREAKEVEN,2.8162519363492122,5,0.13
2026-03-28 22:01:46,WHITEWHALE-USDT,SHORT,0.0113537288,0.011268,0.6251,302,TIME_STOP,1.3296860900887526,5,0.13
2026-03-28 22:02:40,WLD-USDT,SHORT,0.27034591999999996,0.2701,-0.039,302,TIME_STOP,0.10892352434982805,5,0.13
2026-03-28 22:02:58,ARIA-USDT,LONG,0.337447476,0.3365,-0.4108,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:03:38,NOMINA-USDT,LONG,0.0029095818,0.002882,-1.078,108,TRAILING_BREAKEVEN,1.9465252243466773,5,0.13
2026-03-28 22:04:32,TIMI-USDT,SHORT,0.00036442710000000005,0.0003648,-0.2323,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:04:42,SPACECOIN-USDT,SHORT,0.0054989,0.00551,-0.3319,302,TIME_STOP,0.03185055192856851,5,0.13
2026-03-28 22:04:58,LYN-USDT,SHORT,0.050809836,0.051,-0.5043,302,TIME_STOP,0.2829830295063302,5,0.13
2026-03-28 22:05:44,RATS-USDT,SHORT,4.9540089999999996e-05,4.967e-05,-0.3922,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:05:44,HEMI-USDT,SHORT,0.0059738050000000004,0.005998,-0.535,302,TIME_STOP,0.11783199317688717,5,0.13
2026-03-28 22:05:46,PRL-USDT,SHORT,0.17436512,0.1764,-1.297,302,TIME_STOP,0.19410151755121796,5,0.13
2026-03-28 22:05:46,XNY-USDT,SHORT,0.0069966004,0.006916,1.022,302,TIME_STOP,1.021993759712208,5,0.13
2026-03-28 22:06:00,KERNEL-USDT,LONG,0.077505498,0.07786,0.3274,302,TIME_STOP,0.37899872935464657,5,0.13
2026-03-28 22:06:00,PIXEL-USDT,LONG,0.008260651800000001,0.008276,0.0558,302,TIME_STOP,0.12843239149722252,5,0.13
2026-03-28 22:06:52,BLUAI-USDT,SHORT,0.0056858626,0.005745,-1.1701,302,TIME_STOP,0.9228323354138058,5,0.13
2026-03-28 22:06:52,WHITEWHALE-USDT,SHORT,0.0112707454,0.011273,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:09:02,ICNT-USDT,SHORT,0.45170963999999997,0.4507,0.0935,302,TIME_STOP,0.13779149543940583,5,0.13
2026-03-28 22:09:14,BR-USDT,SHORT,0.10956808200000001,0.10989,-0.4238,302,TIME_STOP,0.6896565857564324,5,0.13
2026-03-28 22:09:40,TIMI-USDT,SHORT,0.00036472703999999997,0.0003648,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:09:46,SPACECOIN-USDT,SHORT,0.005508898,0.00552,-0.3315,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:09:56,CHZ-USDT,LONG,0.041038205999999994,0.04085,-0.5886,302,TIME_STOP,0.04494429459223188,5,0.13
2026-03-28 22:09:58,EDGEX-USDT,SHORT,0.58978202,0.5937,-0.7943,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:10:02,LYN-USDT,SHORT,0.050989799999999995,0.05084,0.1638,302,TIME_STOP,0.2422313090068934,5,0.13
2026-03-28 22:10:48,HEMI-USDT,SHORT,0.0059968004,0.005969,0.3336,302,TIME_STOP,0.3669383339822367,5,0.13
2026-03-28 22:11:00,PTB-USDT,LONG,0.0013542708,0.001346,-0.7407,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:11:16,XNY-USDT,SHORT,0.006903619,0.006937,-0.6135,302,TIME_STOP,0.03830303062784952,5,0.13
2026-03-28 22:11:40,ARC-USDT,SHORT,0.051879622,0.05215,-0.6512,302,TIME_STOP,0.11985147347450381,5,0.13
2026-03-28 22:11:46,NOMINA-USDT,LONG,0.0028665732,0.00295,2.7803,302,TIME_STOP,2.7803320996652032,5,0.13
2026-03-28 22:14:52,SPACECOIN-USDT,SHORT,0.005518896,0.00552,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:15:02,EDGEX-USDT,SHORT,0.5938812,0.5938,-0.1163,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:16:42,WHITEWHALE-USDT,SHORT,0.011249749600000001,0.011247,-0.1056,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:17:00,NOMINA-USDT,LONG,0.0029485896,0.003038,2.9023,302,TIME_STOP,3.444943084653081,5,0.13
2026-03-28 22:17:58,BUTTCOIN-USDT,SHORT,0.012537492,0.01254,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:19:58,BLUAI-USDT,SHORT,0.0058358326,0.00584,-0.2014,302,TIME_STOP,0.5182811038822465,5,0.13
2026-03-28 22:20:02,XNY-USDT,SHORT,0.0069616074,0.007012,-0.8539,302,TIME_STOP,0.2665664596368928,5,0.13
2026-03-28 22:21:52,SPACECOIN-USDT,SHORT,0.005528894,0.00555,-0.5117,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:22:34,NOMINA-USDT,LONG,0.0030766152,0.003105,0.7926,302,TIME_STOP,3.7503942722508814,5,0.13
2026-03-28 22:23:40,PIXEL-USDT,SHORT,0.0082103576,0.008234,-0.418,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:24:56,HEMI-USDT,SHORT,0.0061127772,0.006081,0.3898,302,TIME_STOP,0.4880038755543094,5,0.13
2026-03-28 22:25:38,EDGEX-USDT,SHORT,0.5933813,0.5936,-0.1669,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:25:44,XNY-USDT,SHORT,0.0069906016,0.007006,-0.3503,302,TIME_STOP,0.078874726890454,5,0.13
2026-03-28 22:25:58,BLUAI-USDT,SHORT,0.0058448308,0.005828,0.158,302,TIME_STOP,0.5685796748812606,5,0.13
2026-03-28 22:26:46,TRIA-USDT,SHORT,0.030933811999999998,0.03088,0.044,302,TIME_STOP,0.49653771866201973,5,0.13
2026-03-28 22:26:58,SPACECOIN-USDT,SHORT,0.005548890000000001,0.00556,-0.3302,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:30:38,HEMI-USDT,SHORT,0.0061447708,0.006078,0.9566,302,TIME_STOP,1.3146559992115643,5,0.13
2026-03-28 22:30:48,XNY-USDT,SHORT,0.0070045988,0.007068,-1.0351,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:31:46,BUTTCOIN-USDT,SHORT,0.012557488,0.01257,-0.2296,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:32:28,NOMINA-USDT,LONG,0.0030676134,0.003065,-0.2152,302,TIME_STOP,1.3169424341411533,5,0.13
2026-03-28 22:33:54,ICNT-USDT,LONG,0.4525905,0.4525,-0.15,302,TIME_STOP,0.42447474041103334,5,0.13
2026-03-28 22:34:48,TIMI-USDT,SHORT,0.00036452708,0.000362,0.5632,302,TIME_STOP,0.5906817117674785,5,0.13
2026-03-28 22:35:20,PLAYSOUT-USDT,SHORT,0.052809436,0.05288,-0.2636,302,TIME_STOP,1.4784928458618682,5,0.13
2026-03-28 22:35:42,HEMI-USDT,SHORT,0.006078784,0.006056,0.2448,302,TIME_STOP,0.3106144386772121,5,0.13
2026-03-28 22:35:58,WHITEWHALE-USDT,SHORT,0.0111657664,0.011156,-0.0425,302,TIME_STOP,0.011203025705432336,5,0.13
2026-03-28 22:37:00,TESTICLE-USDT,SHORT,0.008818236,0.00883,-0.2634,302,TIME_STOP,0.19020009444066732,5,0.13
2026-03-28 22:38:56,COLLECT-USDT,SHORT,0.046420714,0.046,0.7763,302,TIME_STOP,1.5733645798726938,5,0.13
2026-03-28 22:39:02,LYN-USDT,SHORT,0.051049788000000006,0.05102,-0.0716,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:39:22,RATS-USDT,SHORT,4.9000198e-05,4.911e-05,-0.3541,104,TRAILING_BREAKEVEN,1.5846828671998434,5,0.13
2026-03-28 22:40:48,SPACECOIN-USDT,SHORT,0.005578884,0.00557,0.0292,302,TIME_STOP,0.20849063719554412,5,0.13
2026-03-28 22:41:06,BUTTCOIN-USDT,SHORT,0.012467506,0.01249,-0.3104,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:42:52,WHITEWHALE-USDT,SHORT,0.0112117572,0.011272,-0.6673,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:44:34,RATS-USDT,SHORT,4.924015e-05,4.847e-05,1.4341,302,TIME_STOP,1.8199331338348912,5,0.13
2026-03-28 22:44:58,ONT-USDT,LONG,0.061912379999999996,0.0621,0.173,302,TIME_STOP,0.4960783384518657,5,0.13
2026-03-28 22:47:02,SPACECOIN-USDT,SHORT,0.005558888,0.00557,-0.3299,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:47:02,TRIA-USDT,SHORT,0.031033792,0.03087,0.3978,302,TIME_STOP,0.4300089089983025,5,0.13
2026-03-28 22:47:58,BUTTCOIN-USDT,SHORT,0.012467506,0.01233,0.9729,302,TIME_STOP,1.614583078604488,5,0.13
2026-03-28 22:48:50,WHITEWHALE-USDT,SHORT,0.011275744400000001,0.011225,0.32,302,TIME_STOP,0.7013810305952096,5,0.13
2026-03-28 22:49:42,RATS-USDT,SHORT,4.8430311999999996e-05,4.788e-05,1.0063,302,TIME_STOP,1.4399093575940476,5,0.13
2026-03-28 22:51:50,ON-USDT,SHORT,0.097170562,0.09545,1.6407,302,TIME_STOP,1.9082325256079151,5,0.13
2026-03-28 22:53:58,PTB-USDT,SHORT,0.0013137372,0.001273,2.9709,302,TIME_STOP,3.4275760509788493,5,0.13
2026-03-28 22:54:46,WHITEWHALE-USDT,SHORT,0.0112687458,0.011271,-0.15,302,TIME_STOP,0.08072265202752762,5,0.13
2026-03-28 22:55:52,AIA-USDT,LONG,0.104750946,0.10436,-0.5032,302,TIME_STOP,0.33687311062565745,5,0.13
2026-03-28 22:55:58,RATS-USDT,SHORT,4.7900418e-05,4.821e-05,-0.7763,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:58:44,LONGXIA-USDT,SHORT,0.0068186359999999994,0.006833,-0.3407,302,TIME_STOP,0.0,5,0.13
2026-03-28 22:59:38,ON-USDT,SHORT,0.095840828,0.09578,-0.0665,302,TIME_STOP,0.538637795992326,5,0.13
2026-03-28 22:59:46,PTB-USDT,SHORT,0.0012767446,0.001252,1.8081,302,TIME_STOP,2.356370414255129,5,0.13
2026-03-28 23:00:16,SIREN-USDT,LONG,1.668263586,1.67142,0.0592,302,TIME_STOP,0.8252695469551543,5,0.13
2026-03-28 23:00:52,TA-USDT,SHORT,0.046820634,0.04685,-0.1927,302,TIME_STOP,0.3412324057807448,5,0.13
2026-03-28 23:01:02,RATS-USDT,SHORT,4.814037e-05,4.83e-05,-0.4616,302,TIME_STOP,0.0,5,0.13
2026-03-28 23:01:50,WHITEWHALE-USDT,SHORT,0.010957808,0.011086,-1.2999,302,TIME_STOP,0.0,5,0.13
2026-03-28 23:06:44,NOMINA-USDT,LONG,0.0031146228,0.003092,-0.8563,302,TIME_STOP,1.3911215945635533,5,0.13
2026-03-28 23:06:48,RATS-USDT,SHORT,4.84903e-05,4.911e-05,-1.408,302,TIME_STOP,0.0,5,0.13
2026-03-28 23:06:54,WHITEWHALE-USDT,SHORT,0.0110837828,0.011078,-0.0778,302,TIME_STOP,0.030439809412371212,5,0.13
2026-03-28 23:07:58,PTB-USDT,SHORT,0.001264747,0.001267,-0.3081,302,TIME_STOP,0.5616007707470456,5,0.13
2026-03-28 23:08:38,LONGXIA-USDT,SHORT,0.006782643200000001,0.00676,0.2038,302,TIME_STOP,0.2038403529762587,5,0.13
2026-03-28 23:09:38,ON-USDT,SHORT,0.09601079400000001,0.09621,-0.3375,302,TIME_STOP,0.3499397867702399,5,0.13
2026-03-28 23:09:44,MYX-USDT,SHORT,0.250839822,0.24909,0.5676,302,TIME_STOP,0.6074514880655597,5,0.13
2026-03-28 23:09:58,ICNT-USDT,LONG,0.4480896,0.4483,-0.083,302,TIME_STOP,0.0,5,0.13
2026-03-28 23:11:44,SPACECOIN-USDT,SHORT,0.005578884,0.00554,0.567,302,TIME_STOP,0.925479913186945,5,0.13
2026-03-28 23:11:52,RATS-USDT,SHORT,4.9100178e-05,4.867e-05,0.7461,302,TIME_STOP,0.9090552962964827,5,0.13
2026-03-28 23:11:56,BARD-USDT,LONG,0.36307259999999997,0.3599,-1.0038,302,TIME_STOP,0.0,5,0.13
2026-03-28 23:12:20,NOMINA-USDT,LONG,0.0031826363999999997,0.003099,-2.7579,210,STOP_LOSS,0.0,5,0.13
2026-03-28 23:12:38,WHITEWHALE-USDT,SHORT,0.011034792600000001,0.011009,0.1037,302,TIME_STOP,0.3665439948549713,5,0.13
2026-03-28 23:12:52,EDGEX-USDT,SHORT,0.59708056,0.5965,-0.0328,302,TIME_STOP,0.10121838031370092,5,0.13
2026-03-28 23:13:12,ON-USDT,SHORT,0.091371722,0.09147,-0.2376,106,TRAILING_BREAKEVEN,1.8746924364630095,5,0.13
2026-03-28 23:13:46,LONGXIA-USDT,SHORT,0.006758648000000001,0.006702,0.7082,302,TIME_STOP,1.0632564027598546,5,0.13
2026-03-28 23:13:58,BR-USDT,SHORT,0.10662867,0.10979,-3.0948,58,STOP_LOSS,0.0,5,0.13
2026-03-28 23:14:40,WLD-USDT,SHORT,0.2694461,0.2682,0.3325,302,TIME_STOP,0.5180331316727271,5,0.13
2026-03-28 23:14:46,PTB-USDT,LONG,0.0012682536,0.001257,-1.0173,302,TIME_STOP,0.16539833358248862,5,0.13
2026-03-28 23:15:58,TA-USDT,SHORT,0.046670664,0.04693,-0.6857,302,TIME_STOP,0.0,5,0.13
2026-03-28 23:16:02,LYN-USDT,SHORT,0.050859826,0.05062,0.3415,302,TIME_STOP,0.3415430996559024,5,0.13
2026-03-28 23:16:02,SIREN-USDT,LONG,1.654490832,1.66276,0.3698,302,TIME_STOP,1.2063125121263933,5,0.13
2026-03-28 23:16:50,SPACECOIN-USDT,SHORT,0.005538892,0.00555,-0.3305,302,TIME_STOP,0.0,5,0.13
2026-03-28 23:16:58,CHZ-USDT,LONG,0.040138026,0.04016,-0.0753,302,TIME_STOP,0.3981126680220815,5,0.13
2026-03-28 23:17:06,PIXEL-USDT,LONG,0.0081956388,0.008204,-0.028,302,TIME_STOP,0.155044284772536,5,0.13
2026-03-28 23:17:42,KNC-USDT,LONG,0.15513101999999998,0.1546,-0.4723,302,TIME_STOP,0.1723122003581281,5,0.13
2026-03-28 23:17:46,WHITEWHALE-USDT,SHORT,0.011008797800000001,0.010973,0.1952,302,TIME_STOP,0.9582005662780145,5,0.13
2026-03-28 23:17:52,PRL-USDT,SHORT,0.17316536,0.1732,-0.15,302,TIME_STOP,0.36973043107465703,5,0.13
2026-03-28 23:17:56,EDGEX-USDT,SHORT,0.5963807000000001,0.5947,0.1518,302,TIME_STOP,0.48717288973303324,5,0.13
2026-03-28 23:17:58,ICNT-USDT,LONG,0.44738945999999996,0.4499,0.4312,302,TIME_STOP,0.4311531393699041,5,0.13
2026-03-28 23:18:00,MYX-USDT,SHORT,0.248470296,0.24851,-0.146,302,TIME_STOP,0.0,5,0.13
2026-03-28 23:18:34,PLAYSOUT-USDT,SHORT,0.051799638,0.05183,-0.1886,302,TIME_STOP,0.5063712425943983,5,0.13
2026-03-28 23:18:50,LONGXIA-USDT,SHORT,0.006703659,0.006677,0.2677,302,TIME_STOP,0.6704434593108058,5,0.13
2026-03-28 23:20:24,WLD-USDT,SHORT,0.26774644,0.2678,-0.15,302,TIME_STOP,0.07408861458624116,5,0.13
2026-03-28 23:21:14,COLLECT-USDT,SHORT,0.044051188000000005,0.04426,-0.604,302,TIME_STOP,0.05430376951469019,5,0.13
2026-03-28 23:21:16,NOMINA-USDT,LONG,0.0031686336,0.00309,-2.6116,270,STOP_LOSS,0.29183482495420215,5,0.13
2026-03-28 23:22:00,BARD-USDT,LONG,0.36097218,0.3612,-0.0669,302,TIME_STOP,0.01622179471005556,5,0.13
2026-03-28 23:22:00,ON-USDT,SHORT,0.092201556,0.09148,0.6526,302,TIME_STOP,0.9454221978639975,5,0.13
2026-03-28 23:22:50,TA-USDT,SHORT,0.046870624,0.04692,-0.2353,302,TIME_STOP,0.0,5,0.13
